Slot1_Points,Slot1_Usage,Slot1_EfgPct,Slot1_TsPct,Slot1_Assists,Slot1_AssistPoints,Slot1_Turnovers,Slot1_FTA,Slot1_FG3APct,Slot1_Rebounds,Slot1_DefRebounds,Slot1_Blocks,Slot1_Steals,Slot1_AtRimFrequency,Slot1_AtRimAccuracy,Slot1_Avg2ptShotDistance,Slot1_Avg3ptShotDistance,Slot2_Points,Slot2_Usage,Slot2_EfgPct,Slot2_TsPct,Slot2_Assists,Slot2_AssistPoints,Slot2_Turnovers,Slot2_FTA,Slot2_FG3APct,Slot2_Rebounds,Slot2_DefRebounds,Slot2_Blocks,Slot2_Steals,Slot2_AtRimFrequency,Slot2_AtRimAccuracy,Slot2_Avg2ptShotDistance,Slot2_Avg3ptShotDistance,Slot3_Points,Slot3_Usage,Slot3_EfgPct,Slot3_TsPct,Slot3_Assists,Slot3_AssistPoints,Slot3_Turnovers,Slot3_FTA,Slot3_FG3APct,Slot3_Rebounds,Slot3_DefRebounds,Slot3_Blocks,Slot3_Steals,Slot3_AtRimFrequency,Slot3_AtRimAccuracy,Slot3_Avg2ptShotDistance,Slot3_Avg3ptShotDistance,Slot4_Points,Slot4_Usage,Slot4_EfgPct,Slot4_TsPct,Slot4_Assists,Slot4_AssistPoints,Slot4_Turnovers,Slot4_FTA,Slot4_FG3APct,Slot4_Rebounds,Slot4_DefRebounds,Slot4_Blocks,Slot4_Steals,Slot4_AtRimFrequency,Slot4_AtRimAccuracy,Slot4_Avg2ptShotDistance,Slot4_Avg3ptShotDistance,Slot5_Points,Slot5_Usage,Slot5_EfgPct,Slot5_TsPct,Slot5_Assists,Slot5_AssistPoints,Slot5_Turnovers,Slot5_FTA,Slot5_FG3APct,Slot5_Rebounds,Slot5_DefRebounds,Slot5_Blocks,Slot5_Steals,Slot5_AtRimFrequency,Slot5_AtRimAccuracy,Slot5_Avg2ptShotDistance,Slot5_Avg3ptShotDistance,PlusMinus,Minutes
31.9761668321748,27.6831345826235,0.487179487179487,0.579136690647482,9.83118172790467,23.3366434955313,4.66732869910626,10.0297914597815,0.41025641025641,2.7363184079602,4.58624127617149,0.398803589232303,1.49551345962114,0.094017094017094,0.727272727272727,9.12536231884058,25.3916666666667,19.1616766467066,17.1581769436997,0.611111111111111,0.666666666666667,12.874251497006,32.0359281437126,4.79041916167665,8.08383233532934,0.138888888888889,3.00751879699248,6.04229607250755,0.604229607250755,0.604229607250755,0.333333333333333,0.75,5.50967741935484,25.3,27.0531400966184,22.3175965665236,0.563218390804598,0.602150537634409,3.86473429951691,9.42028985507247,2.65700483091787,3.6231884057971,0.735632183908046,4.07185628742515,6.41330166270784,0.237529691211401,1.90023752969121,0.0344827586206896,1.0,9.25217391304348,25.7,40.5482041587902,28.8338658146965,0.571428571428571,0.62280701754386,2.74102079395085,6.89981096408318,1.79584120982987,9.07372400756144,0.448504983388704,4.03225806451613,5.04761904761905,0.666666666666667,1.33333333333333,0.219269102990033,0.757575757575758,6.30180722891566,25.84,14.0161725067385,18.0459770114943,0.414141414141414,0.448275862068966,7.14285714285714,16.3072776280323,5.5256064690027,4.71698113207547,0.252525252525253,9.05405405405405,13.9566395663957,0.813008130081301,3.38753387533875,0.313131313131313,0.580645161290323,4.55135135135135,26.048,30.909090909090907,13
25.7965056526208,20.81526452732,0.53960396039604,0.568493150684932,7.70811921891059,18.9105858170606,2.15827338129496,4.11099691675231,0.599009900990099,3.34362139917696,5.14933058702369,0.0,1.13285272914521,0.0891089108910891,0.611111111111111,10.7,26.7239669421488,24.3380855397149,23.1972198088619,0.445887445887446,0.483739837398374,8.14663951120163,19.857433808554,2.13849287169043,4.07331975560082,0.567099567099567,3.05343511450382,4.78128179043744,2.03458799593082,2.64496439471007,0.112554112554113,0.576923076923077,9.474,25.9809160305344,42.7536231884058,35.1802990325418,0.551612903225807,0.592219020172911,6.31469979296066,16.0455486542443,5.48654244306418,9.52380952380952,0.27741935483871,4.28719008264463,7.11340206185567,0.412371134020619,1.23711340206186,0.225806451612903,0.714285714285714,9.98794642857143,26.2488372093023,14.9773071104387,14.993481095176,0.466019417475728,0.471428571428571,3.17700453857791,8.01815431164902,1.51285930408472,0.605143721633888,0.87378640776699,3.97553516819572,6.33693972179289,0.618238021638331,1.39103554868624,0.0097087378640776,0.0,14.8461538461538,26.0655555555556,24.1545893719807,16.1554192229039,0.645161290322581,0.684931506849315,2.65700483091787,6.76328502415459,1.44927536231884,6.28019323671498,0.338709677419355,7.06586826347305,5.93824228028504,1.42517814726841,1.18764845605701,0.403225806451613,0.68,4.48780487804878,25.6380952380952,10.600255427841644,13
23.7623762376238,16.2911611785095,0.689024390243902,0.697674418604651,3.96039603960396,9.7029702970297,1.58415841584158,1.98019801980198,0.75609756097561,2.65225933202358,4.67836257309942,0.584795321637427,0.974658869395711,0.134146341463415,0.818181818181818,5.48,25.6467741935484,14.9450549450549,14.3418467583497,0.560344827586207,0.557377049180328,9.01098901098901,22.4175824175824,2.63736263736264,1.31868131868132,0.603448275862069,2.71444082519001,5.15021459227468,0.429184549356223,2.57510729613734,0.0517241379310344,0.666666666666667,9.64347826086957,25.9771428571429,16.8852459016393,13.8483965014577,0.614864864864865,0.639240506329114,4.26229508196721,10.9836065573771,2.62295081967213,2.13114754098361,0.594594594594595,2.31023102310231,3.32225913621262,0.166112956810631,2.15946843853821,0.175675675675676,0.615384615384615,7.02666666666667,24.975,27.4853801169591,20.3045685279188,0.625,0.652777777777778,0.584795321637427,1.75438596491228,2.33918128654971,5.26315789473684,0.5,4.87106017191977,4.49438202247191,1.68539325842697,2.24719101123596,0.40625,0.538461538461538,2.78125,23.91875,25.8583690987124,20.3632887189293,0.609756097560976,0.645161290322581,4.07725321888412,9.87124463519313,2.89699570815451,5.68669527896996,0.420731707317073,5.94855305466238,9.20770877944326,1.82012847965739,1.49892933618844,0.329268292682927,0.759259259259259,4.26736842105263,24.8086956521739,-31.034482758620683,13
17.1206225680934,14.4154370034052,0.538095238095238,0.568965517241379,6.22568093385214,15.8236057068742,1.55642023346304,2.98313878080415,0.4,2.85343709468223,2.98313878080415,0.389105058365759,1.42671854734112,0.323809523809524,0.617647058823529,5.38412698412698,25.1380952380952,17.6068376068376,17.5438596491228,0.466019417475728,0.485849056603774,5.81196581196581,14.1880341880342,2.39316239316239,1.88034188034188,0.58252427184466,3.55630821337849,4.69798657718121,0.503355704697987,1.51006711409396,0.213592233009709,0.772727272727273,4.6093023255814,25.8866666666667,36.5005793742758,28.6004056795132,0.561965811965812,0.608267716535433,4.8667439165701,11.1239860950174,3.3603707995365,6.95249130938586,0.487179487179487,5.79374275782155,9.84936268829664,0.115874855156431,1.27462340672074,0.205128205128205,0.8125,8.73833333333333,25.3385964912281,19.4285714285714,18.6335403726708,0.476415094339623,0.527131782945737,3.28571428571429,8.28571428571429,3.0,6.85714285714286,0.726415094339623,3.69056068133428,5.92383638928068,0.846262341325811,1.26939351198872,0.150943396226415,0.5,5.3,25.3532467532468,24.5487364620939,19.3888303477345,0.575757575757576,0.621951219512195,6.49819494584838,15.4031287605295,2.40673886883273,8.90493381468111,0.0454545454545454,6.11877624475105,7.17703349282297,2.27272727272727,1.31578947368421,0.621212121212121,0.670731707317073,3.78174603174603,25.7666666666667,51.72413793103448,13
32.5882352941176,26.9072164948454,0.537383177570094,0.583690987124464,8.58823529411765,20.5882352941177,3.29411764705882,5.88235294117647,0.392523364485981,3.93885949441505,7.05052878965922,0.352526439482961,1.88014101057579,0.200934579439252,0.627906976744186,9.56461538461539,26.1083333333333,23.7179487179487,16.4095371669004,0.617924528301887,0.649122807017544,3.04487179487179,7.53205128205128,0.480769230769231,2.88461538461538,0.660377358490566,1.99203187250996,3.32805071315372,0.158478605388273,1.26782884310618,0.132075471698113,0.5,7.97777777777778,25.41,18.4094256259205,15.958815958816,0.525773195876289,0.568181818181818,4.860088365243,11.7820324005891,2.06185567010309,4.27098674521355,0.288659793814433,3.54243542435424,4.43786982248521,0.443786982248521,1.33136094674556,0.536082474226804,0.673076923076923,4.28695652173913,25.7928571428571,32.1428571428571,22.439585730725,0.627450980392157,0.682584269662921,2.24867724867725,5.42328042328042,2.24867724867725,7.67195767195767,0.405228758169935,4.96360026472535,7.41721854304636,0.397350993377483,1.32450331125828,0.352941176470588,0.796296296296296,5.58571428571429,25.3338709677419,39.9579390115668,27.3897058823529,0.703196347031963,0.736434108527132,15.1419558359621,34.4900105152471,4.31125131440589,8.83280757097792,0.278538812785388,9.1723774380601,14.1649048625793,1.16279069767442,2.43128964059197,0.301369863013699,0.833333333333333,5.69240506329114,25.9885245901639,43.65217391304349,13
17.5502742230347,17.6190476190476,0.51764705882353,0.539325842696629,8.04387568555759,21.9378427787934,4.02193784277879,1.64533820840951,0.741176470588235,3.53901996370236,5.76576576576577,0.540540540540541,1.98198198198198,0.152941176470588,0.384615384615385,7.2,26.0380952380952,17.6068376068376,17.5438596491228,0.466019417475728,0.485849056603774,5.81196581196581,14.1880341880342,2.39316239316239,1.88034188034188,0.58252427184466,3.55630821337849,4.69798657718121,0.503355704697987,1.51006711409396,0.213592233009709,0.772727272727273,4.6093023255814,25.8866666666667,36.5005793742758,28.6004056795132,0.561965811965812,0.608267716535433,4.8667439165701,11.1239860950174,3.3603707995365,6.95249130938586,0.487179487179487,5.79374275782155,9.84936268829664,0.115874855156431,1.27462340672074,0.205128205128205,0.8125,8.73833333333333,25.3385964912281,19.4285714285714,18.6335403726708,0.476415094339623,0.527131782945737,3.28571428571429,8.28571428571429,3.0,6.85714285714286,0.726415094339623,3.69056068133428,5.92383638928068,0.846262341325811,1.26939351198872,0.150943396226415,0.5,5.3,25.3532467532468,24.5487364620939,19.3888303477345,0.575757575757576,0.621951219512195,6.49819494584838,15.4031287605295,2.40673886883273,8.90493381468111,0.0454545454545454,6.11877624475105,7.17703349282297,2.27272727272727,1.31578947368421,0.621212121212121,0.670731707317073,3.78174603174603,25.7666666666667,-37.81818181818181,13
36.5591397849462,31.8352059925094,0.465648854961832,0.548701298701299,4.51612903225807,10.9677419354839,3.44086021505376,11.8279569892473,0.33587786259542,1.18790496760259,1.7353579175705,0.216919739696312,0.86767895878525,0.137404580152672,0.388888888888889,10.2275862068966,25.5477272727273,17.1206225680934,14.4154370034052,0.538095238095238,0.568965517241379,6.22568093385214,15.8236057068742,1.55642023346304,2.98313878080415,0.4,2.85343709468223,2.98313878080415,0.389105058365759,1.42671854734112,0.323809523809524,0.617647058823529,5.38412698412698,25.1380952380952,36.5005793742758,28.6004056795132,0.561965811965812,0.608267716535433,4.8667439165701,11.1239860950174,3.3603707995365,6.95249130938586,0.487179487179487,5.79374275782155,9.84936268829664,0.115874855156431,1.27462340672074,0.205128205128205,0.8125,8.73833333333333,25.3385964912281,19.4285714285714,18.6335403726708,0.476415094339623,0.527131782945737,3.28571428571429,8.28571428571429,3.0,6.85714285714286,0.726415094339623,3.69056068133428,5.92383638928068,0.846262341325811,1.26939351198872,0.150943396226415,0.5,5.3,25.3532467532468,24.5487364620939,19.3888303477345,0.575757575757576,0.621951219512195,6.49819494584838,15.4031287605295,2.40673886883273,8.90493381468111,0.0454545454545454,6.11877624475105,7.17703349282297,2.27272727272727,1.31578947368421,0.621212121212121,0.670731707317073,3.78174603174603,25.7666666666667,0.0,13
45.249406175772,36.986301369863,0.548387096774194,0.622549019607843,11.7577197149644,27.3159144893112,5.34441805225653,16.3895486935867,0.483870967741936,5.58858501783591,10.1190476190476,0.714285714285714,2.5,0.120967741935484,0.9,9.81953125,26.8875,19.1489361702128,16.4948453608247,0.553571428571429,0.5625,1.54738878143133,3.86847195357834,1.54738878143133,1.74081237911025,0.547619047619048,2.98363811357074,4.40613026819923,1.14942528735632,1.34099616858238,0.154761904761905,0.769230769230769,7.51578947368421,25.7391304347826,17.9054054054054,15.2626362735382,0.558823529411765,0.584558823529412,3.94144144144144,9.00900900900901,2.02702702702703,4.39189189189189,0.420168067226891,3.745108999441032,5.32741398446171,0.443951165371809,2.44173140954495,0.394957983193277,0.702127659574468,4.41159420289855,25.454,12.0075046904315,13.2137030995106,0.48,0.542372881355932,3.93996247654784,9.38086303939963,4.12757973733584,3.56472795497186,0.28,7.28291316526611,10.9665427509294,0.929368029739777,2.60223048327138,0.62,0.580645161290323,2.67222222222222,23.55,15.5717761557178,10.7296137339056,0.723684210526316,0.727272727272727,3.16301703163017,8.27250608272506,1.45985401459854,3.40632603406326,0.0263157894736842,5.92503022974607,8.17307692307692,1.20192307692308,1.20192307692308,0.815789473684211,0.774193548387097,2.27297297297297,27.3,-21.79487179487178,13
42.01388888888889,33.0905306971904,0.58,0.638790035587189,6.13425925925926,15.162037037037,4.28240740740741,9.25925925925926,0.596,2.71676300578035,5.08083140877598,0.577367205542725,2.3094688221709,0.188,0.659574468085106,7.1970297029703,26.810067114094,18.6619718309859,17.3708920187793,0.522222222222222,0.552631578947369,4.22535211267606,10.7394366197183,2.8169014084507,2.2887323943662,0.633333333333333,2.10896309314587,3.33333333333333,0.0,2.28070175438597,0.222222222222222,0.65,5.56363636363636,26.1298245614035,19.6162046908316,17.4451858913251,0.543333333333333,0.560975609756098,5.01066098081023,13.2196162046908,2.02558635394456,2.98507462686567,0.5,3.96145610278373,7.20430107526882,0.537634408602151,2.04301075268817,0.18,0.814814814814815,8.27733333333333,25.6773333333333,12.1311475409836,13.2022471910112,0.474358974358974,0.474358974358974,5.24590163934426,13.4426229508197,2.62295081967213,0.0,0.41025641025641,6.0126582278481,7.64525993883792,1.22324159021407,2.75229357798165,0.564102564102564,0.636363636363636,2.08260869565217,25.1375,12.4015748031496,14.5104895104895,0.446969696969697,0.463235294117647,3.74015748031496,10.2362204724409,2.95275590551181,0.78740157480315,0.712121212121212,4.40744368266406,6.82261208576998,2.14424951267057,1.94931773879142,0.0606060606060606,0.5,7.33157894736842,25.2021276595745,29.166666666666657,13
27.3012552301255,23.0842005676443,0.607692307692308,0.6256038647343,8.36820083682008,20.397489539749,3.8702928870292896,3.24267782426778,0.41025641025641,2.91818655549766,4.67289719626168,0.311526479750779,2.59605399792316,0.328205128205128,0.6875,6.48086956521739,25.61875,8.07692307692308,7.31707317073171,0.473684210526316,0.525,2.69230769230769,6.15384615384615,0.384615384615385,1.15384615384615,0.421052631578947,2.64650283553875,3.71747211895911,0.371747211895911,0.0,0.210526315789474,1.0,7.12727272727273,23.8625,13.5359116022099,11.0275689223058,0.605263157894737,0.628205128205128,2.20994475138122,4.97237569060774,1.38121546961326,0.828729281767956,0.736842105263158,1.78571428571429,3.55191256830601,0.546448087431694,1.63934426229508,0.131578947368421,0.6,5.98,24.7142857142857,24.4094488188976,20.933014354067,0.542553191489362,0.588607594936709,3.1496062992126,7.8740157480315,2.23097112860892,5.51181102362205,0.326241134751773,4.06290956749672,6.80628272251309,1.04712041884817,1.43979057591623,0.390070921985816,0.654545454545455,4.68842105263158,25.3,22.706065318818,20.467032967033,0.548387096774194,0.557251908396947,2.64385692068429,6.84292379471229,2.79937791601866,2.17729393468118,0.379032258064516,6.38953040800616,9.90853658536585,0.152439024390244,0.76219512195122,0.169354838709677,0.714285714285714,9.31818181818182,25.5297872340426,-32.183908045977006,13
12.5,14.8997134670487,0.472602739726027,0.493506493506494,10.5263157894737,25.1644736842105,4.44078947368421,1.64473684210526,0.808219178082192,4.07315045719036,5.88235294117647,0.336134453781513,2.18487394957983,0.10958904109589,0.5,5.64285714285714,25.9762711864407,24.6676514032496,17.0294494238156,0.655172413793103,0.67479674796748,3.98818316100443,9.30576070901034,1.47710487444609,2.36336779911374,0.853448275862069,1.85735512630015,2.39162929745889,0.448430493273543,0.896860986547085,0.0689655172413793,0.875,7.97058823529412,25.520202020202,28.4353741496599,23.7209302325581,0.509090909090909,0.567934782608696,4.76190476190476,12.2448979591837,2.72108843537415,6.66666666666667,0.478787878787879,3.85656292286874,6.72947510094213,0.403768506056528,1.07671601615074,0.127272727272727,0.714285714285714,8.86744186046512,25.5886075949367,11.7737003058104,10.2666666666667,0.5,0.527397260273973,3.05810397553517,8.1039755351682,0.611620795107034,1.8348623853211,0.735294117647059,3.88930441286462,5.85651537335286,1.17130307467057,1.61054172767204,0.205882352941176,0.642857142857143,3.86111111111111,24.728,26.2948207171315,23.8547968885048,0.527638190954774,0.554621848739496,5.97609561752988,15.2390438247012,3.78486055776893,8.56573705179283,0.331658291457286,6.08308605341246,8.54616895874263,2.16110019646365,1.66994106090373,0.316582914572864,0.698412698412698,5.88721804511278,26.0606060606061,31.034482758620683,12
39.2356687898089,31.5502183406114,0.534934497816594,0.594594594594595,9.17197452229299,23.1847133757962,3.82165605095541,9.29936305732484,0.366812227074236,2.4904214559387,4.35339308578745,0.0,1.15236875800256,0.231441048034935,0.622641509433962,7.89448275862069,25.7869047619048,21.4168039538715,14.950634696756,0.597701149425287,0.65,2.47116968698517,6.58978583196046,0.988467874794069,5.10708401976936,0.724137931034483,2.21857025472473,3.44262295081967,0.327868852459016,0.819672131147541,0.160919540229885,0.571428571428571,6.5,24.631746031746,22.1518987341772,16.3800904977376,0.60126582278481,0.625,6.64556962025316,17.1940928270042,1.37130801687764,2.63713080168776,0.481012658227848,2.99527062532843,4.29319371727749,1.57068062827225,2.72251308900524,0.265822784810127,0.690476190476191,6.24268292682927,24.7828947368421,17.2143974960876,16.2450066577896,0.538461538461538,0.567010309278351,8.76369327073553,21.7527386541471,3.91236306729265,2.50391236306729,0.406593406593407,6.15744349181606,9.3167701863354,0.31055900621118,1.70807453416149,0.351648351648352,0.6875,5.08148148148148,24.6027027027027,11.7391304347826,9.45945945945946,0.590909090909091,0.586956521739131,3.04347826086957,8.26086956521739,2.17391304347826,1.30434782608696,0.0,13.6363636363636,9.91379310344828,3.01724137931034,1.72413793103448,1.0,0.590909090909091,0.431818181818182,0.0,0.0,12
25.6912442396313,24.6450304259635,0.532467532467532,0.580729166666667,11.4055299539171,27.6497695852535,5.87557603686636,9.7926267281106,0.324675324675325,4.31530494821634,6.32183908045977,0.574712643678161,2.52873563218391,0.350649350649351,0.685185185185185,5.21057692307692,26.146,19.6483971044467,17.9159049360146,0.497076023391813,0.522222222222222,3.72285418821096,8.68665977249224,1.65460186142709,2.58531540847983,0.573099415204678,2.48062015503876,4.44214876033058,0.413223140495868,1.65289256198347,0.087719298245614,0.6,11.1424657534247,25.3540816326531,17.0854271356784,14.4591611479029,0.565,0.607142857142857,2.01005025125628,5.0251256281407,2.38693467336683,3.76884422110553,0.77,3.95977372721559,6.54088050314465,0.50314465408805,1.88679245283019,0.18,0.722222222222222,2.84782608695652,24.7844155844156,23.7885462555066,17.9974651457541,0.588235294117647,0.618320610687023,3.52422907488987,8.22320117474303,1.61527165932452,3.9647577092511,0.277310924369748,6.44216691068814,8.32116788321168,0.145985401459854,1.75182481751825,0.579831932773109,0.710144927536232,2.43837209302326,23.8454545454545,18.0473372781065,11.1392405063291,0.78125,0.7625,4.14201183431953,11.2426035502959,1.18343195266272,4.73372781065089,0.0,6.31424375917768,6.41399416909621,2.04081632653061,0.291545189504373,0.90625,0.827586206896552,1.49375,0.0,-17.989417989418,12
