ShortName,TeamAbbreviation,GamesPlayed,Minutes,PlusMinus,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked
"Karl-Anthony Towns, Mikal Bridges, Mitchell Robinson, Landry Shamet, Miles McBride",NYK,2,10,20.0,20,145.0,40.0,65.0,0.6153846153846154,15.0,25.0,0.6,0.6,20.0,10.0,70.0,45.0,0.0,0.125,0.1666666666666666,1.0,0.2777777777777778,0.5910555555555556,0.6944444444444444,0.725,20.0,5.0,0.0769230769230769,0.0,0.0
"Tyus Jones, Jonathan Isaac, Wendell Carter Jr., Desmond Bane, Franz Wagner",ORL,3,10,26.842105263157897,20,90.0,20.0,40.0,0.5,10.0,45.0,0.2222222222222222,0.2222222222222222,20.0,30.0,10.0,15.0,15.0,0.75,0.75,0.5,0.5294117647058824,0.5460205882352941,0.4117647058823529,0.4736842105263157,0.0,0.0,0.0,0.0,0.0
"Domantas Sabonis, Malik Monk, Russell Westbrook, DeMar DeRozan, Dennis Schröder",SAC,2,10,31.077694235588964,19,126.3157894736842,36.8421052631579,63.1578947368421,0.5833333333333334,15.789473684210526,36.8421052631579,0.4285714285714285,0.4285714285714285,5.2631578947368425,63.1578947368421,10.526315789473683,47.36842105263158,0.0,0.8571428571428571,0.8571428571428571,1.0,0.3684210526315789,0.5288236842105264,0.6052631578947368,0.5714285714285714,0.0,0.0,0.0,5.2631578947368425,0.1428571428571428
"Donovan Mitchell, Jarrett Allen, Darius Garland, Evan Mobley, Jaylon Tyson",CLE,1,10,107.3684210526316,20,160.0,50.0,65.0,0.7692307692307693,15.0,40.0,0.375,0.375,15.0,50.0,50.0,45.0,0.0,0.5,0.625,1.0,0.3809523809523809,0.6472428571428571,0.6904761904761905,0.7272727272727273,20.0,0.0,0.0,0.0,0.0
"Taylor Hendricks, Brice Sensabaugh, Walter Clayton Jr., Ace Bailey, Jusuf Nurkić",UTA,4,10,-26.086956521739125,24,100.0,29.166666666666668,50.0,0.5833333333333334,8.333333333333334,29.166666666666668,0.2857142857142857,0.2857142857142857,16.666666666666668,41.66666666666666,16.666666666666668,25.0,0.0,0.7142857142857143,0.7142857142857143,1.0,0.3684210526315789,0.5266078947368421,0.5263157894736842,0.5714285714285714,0.0,4.166666666666667,0.0833333333333333,0.0,0.0
"Shai Gilgeous-Alexander, Isaiah Joe, Jaylin Williams, Cason Wallace, Ajay Mitchell",OKC,5,10,11.73913043478261,23,121.7391304347826,21.73913043478261,43.47826086956522,0.5,13.043478260869565,30.43478260869565,0.4285714285714285,0.4285714285714285,39.130434782608695,17.391304347826086,26.08695652173913,26.08695652173913,13.043478260869565,0.4,0.4,0.6666666666666666,0.4117647058823529,0.5049941176470588,0.5588235294117647,0.6666666666666666,0.0,4.3478260869565215,0.1,0.0,0.0
"Josh Okogie, Alperen Sengun, Tari Eason, Reed Sheppard, Clint Capela",HOU,2,10,-17.85714285714286,20,125.0,40.0,55.0,0.7272727272727273,10.0,20.0,0.5,0.5,15.0,70.0,10.0,30.0,0.0,0.875,0.875,1.0,0.2666666666666666,0.6492566666666666,0.7333333333333333,0.7352941176470589,0.0,0.0,0.0,0.0,0.0
"Duncan Robinson, Javonte Green, Isaiah Stewart, Cade Cunningham, Ausar Thompson",DET,4,10,62.36842105263159,19,147.3684210526316,36.8421052631579,63.1578947368421,0.5833333333333334,15.789473684210526,31.57894736842105,0.5,0.5,26.31578947368421,21.05263157894737,52.63157894736842,47.36842105263158,0.0,0.2857142857142857,0.3333333333333333,1.0,0.3333333333333333,0.5177638888888889,0.6388888888888888,0.6363636363636364,10.526315789473683,5.2631578947368425,0.0833333333333333,0.0,0.0
"Chris Paul, Kris Dunn, John Collins, Brook Lopez, Nicolas Batum",LAC,2,10,-53.884711779448615,21,61.90476190476191,9.523809523809524,28.571428571428573,0.3333333333333333,9.523809523809524,57.142857142857146,0.1666666666666666,0.1666666666666666,14.285714285714286,19.047619047619047,0.0,28.571428571428573,0.0,1.0,1.0,1.0,0.6666666666666666,0.5063083333333334,0.2777777777777778,0.325,0.0,9.523809523809524,0.3333333333333333,0.0,0.0
"Bobby Portis, Gary Trent Jr., Ryan Rollins, AJ Green, Giannis Antetokounmpo",MIL,6,10,-49.99999999999999,22,113.63636363636364,27.272727272727277,45.45454545454545,0.6,13.636363636363637,40.90909090909091,0.3333333333333333,0.3333333333333333,18.181818181818183,27.272727272727277,27.272727272727277,27.272727272727277,13.636363636363637,0.5,0.5,0.6666666666666666,0.4736842105263157,0.568928947368421,0.5526315789473685,0.5681818181818182,0.0,0.0,0.0,0.0,0.0
"Deandre Ayton, Rui Hachimura, Gabe Vincent, Austin Reaves, Marcus Smart",LAL,1,10,50.432900432900425,22,140.9090909090909,36.36363636363637,45.45454545454545,0.8,0.0,13.636363636363637,0.0,0.0,68.18181818181819,54.54545454545455,18.181818181818183,0.0,0.0,0.75,0.75,0.0,0.2307692307692307,0.4949884615384615,0.6153846153846154,0.775,0.0,0.0,0.0,0.0,0.0
"Bilal Coulibaly, Alex Sarr, Bub Carrington, Kyshawn George, Tre Johnson",WAS,3,10,0.0,21,85.71428571428571,33.333333333333336,71.42857142857143,0.4666666666666667,4.761904761904762,9.523809523809524,0.5,0.5,4.761904761904762,28.571428571428573,38.095238095238095,14.285714285714286,0.0,0.4285714285714285,0.5,1.0,0.1176470588235294,0.5025147058823529,0.5,0.5294117647058824,9.523809523809524,0.0,0.0,0.0,0.0
"Miles Bridges, Tre Mann, Ryan Kalkbrenner, Kon Knueppel, Liam McNeeley",CHA,3,10,45.45454545454545,22,100.0,27.272727272727277,72.72727272727273,0.375,9.090909090909092,31.818181818181817,0.2857142857142857,0.2857142857142857,18.181818181818183,27.272727272727277,27.272727272727277,27.272727272727277,0.0,0.5,0.6,1.0,0.3043478260869565,0.5286913043478261,0.391304347826087,0.44,9.090909090909092,13.636363636363637,0.1875,0.0,0.0
"Jock Landale, Ja Morant, John Konchar, Jaylen Wells, Cedric Coward",MEM,2,10,40.0,20,135.0,45.0,70.0,0.6428571428571429,15.0,35.0,0.4285714285714285,0.4285714285714285,0.0,70.0,20.0,45.0,0.0,0.7777777777777778,0.875,1.0,0.3333333333333333,0.5768357142857143,0.6428571428571429,0.6428571428571429,10.0,5.0,0.0714285714285714,0.0,0.0
"Deni Avdija, Shaedon Sharpe, Kris Murray, Toumani Camara, Jerami Grant",POR,3,10,41.66666666666666,18,166.66666666666666,33.333333333333336,38.888888888888886,0.8571428571428571,16.666666666666668,38.888888888888886,0.4285714285714285,0.4285714285714285,50.0,22.22222222222222,44.44444444444444,33.333333333333336,16.666666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5154142857142857,0.75,0.8333333333333334,0.0,0.0,0.0,0.0,0.0
"Deni Avdija, Caleb Love, Kris Murray, Toumani Camara, Donovan Clingan",POR,2,10,-54.434782608695656,23,69.56521739130434,21.73913043478261,47.82608695652174,0.4545454545454545,4.3478260869565215,47.82608695652174,0.0909090909090909,0.0909090909090909,13.043478260869565,26.08695652173913,17.391304347826086,13.043478260869565,0.0,0.6,0.6,1.0,0.5,0.6341704545454546,0.2954545454545454,0.3333333333333333,0.0,4.3478260869565215,0.0909090909090909,0.0,0.0
"Isaiah Joe, Jaylin Williams, Ousmane Dieng, Chris Youngblood, Brooks Barnhizer",OKC,2,10,23.80952380952381,21,90.47619047619048,9.523809523809524,28.571428571428573,0.3333333333333333,14.285714285714286,42.85714285714285,0.3333333333333333,0.3333333333333333,28.571428571428573,9.523809523809524,9.523809523809524,28.571428571428573,14.285714285714286,0.5,1.0,0.6666666666666666,0.6,0.5294766666666667,0.4333333333333333,0.475,9.523809523809524,0.0,0.0,0.0,0.0
"Bruce Brown, Julian Strawther, Spencer Jones, Jonas Valančiūnas, Tim Hardaway Jr.",DEN,1,10,36.578947368421055,20,105.0,35.0,75.0,0.4666666666666667,10.0,20.0,0.5,0.5,5.0,40.0,30.0,30.0,0.0,0.5714285714285714,0.6666666666666666,1.0,0.2105263157894736,0.5392605263157895,0.5263157894736842,0.5526315789473685,10.0,10.0,0.1333333333333333,0.0,0.0
"Bruce Brown, Peyton Watson, Tim Hardaway Jr., Aaron Gordon, Nikola Jokić",DEN,5,10,29.21052631578948,20,145.0,40.0,70.0,0.5714285714285714,10.0,25.0,0.4,0.4,35.0,40.0,40.0,30.0,0.0,0.5,0.5714285714285714,1.0,0.2631578947368421,0.564575,0.5789473684210527,0.6304347826086957,10.0,5.0,0.0714285714285714,0.0,0.0
"Shai Gilgeous-Alexander, Isaiah Joe, Chet Holmgren, Jaylin Williams, Cason Wallace",OKC,3,10,59.42028985507245,23,126.08695652173913,21.73913043478261,30.43478260869565,0.7142857142857143,13.043478260869565,56.52173913043478,0.2307692307692307,0.2307692307692307,43.47826086956522,8.695652173913043,34.78260869565217,39.130434782608695,0.0,0.2,0.2,1.0,0.65,0.5607825,0.475,0.5833333333333334,0.0,0.0,0.0,0.0,0.0
"Trey Murphy III, Jose Alvarado, Jordan Hawkins, Derik Queen, Micah Peavy",NOP,3,10,-18.47826086956522,20,125.0,35.0,65.0,0.5384615384615384,10.0,20.0,0.5,0.5,25.0,50.0,20.0,15.0,15.0,0.7142857142857143,0.7142857142857143,0.5,0.2352941176470588,0.572753125,0.5882352941176471,0.6578947368421053,0.0,10.0,0.1538461538461538,0.0,0.0
"Quentin Grimes, Tyrese Maxey, Trendon Watford, VJ Edgecombe, Joel Embiid",PHI,4,10,4.347826086956516,23,104.34782608695652,13.043478260869565,47.82608695652174,0.2727272727272727,13.043478260869565,34.78260869565217,0.375,0.375,39.130434782608695,26.08695652173913,0.0,39.130434782608695,0.0,1.0,1.0,1.0,0.4210526315789473,0.5115947368421052,0.3947368421052631,0.4791666666666667,0.0,8.695652173913043,0.1818181818181818,0.0,0.0
"Guerschon Yabusele, Ariel Hukporti, Tyler Kolek, Pacôme Dadiet, Mohamed Diawara",NYK,3,10,26.51515151515152,22,118.1818181818182,36.36363636363637,59.09090909090909,0.6153846153846154,9.090909090909092,31.818181818181817,0.2857142857142857,0.2857142857142857,18.181818181818183,63.63636363636363,9.090909090909092,13.636363636363637,13.636363636363637,0.875,1.0,0.5,0.35,0.57047,0.55,0.5652173913043478,9.090909090909092,4.545454545454546,0.0769230769230769,0.0,0.0
"Lauri Markkanen, Svi Mykhailiuk, Walker Kessler, Keyonte George, Kyle Anderson",UTA,1,10,19.04761904761905,21,95.23809523809524,14.285714285714286,33.333333333333336,0.4285714285714285,4.761904761904762,23.80952380952381,0.2,0.2,52.38095238095238,28.571428571428573,0.0,14.285714285714286,0.0,1.0,1.0,1.0,0.4166666666666667,0.5933,0.375,0.5277777777777778,0.0,0.0,0.0,0.0,0.0
"Jamal Murray, Bruce Brown, Christian Braun, Aaron Gordon, Nikola Jokić",DEN,2,10,32.21343873517786,22,140.9090909090909,31.818181818181817,50.0,0.6363636363636364,13.636363636363637,18.181818181818183,0.75,0.75,36.36363636363637,54.54545454545455,9.090909090909092,27.272727272727277,13.636363636363637,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.2666666666666666,0.5038199999999999,0.7666666666666667,0.8157894736842105,0.0,0.0,0.0,0.0,0.0
"Guerschon Yabusele, Josh Hart, Mikal Bridges, Jalen Brunson, Jordan Clarkson",NYK,3,10,28.57142857142857,21,142.85714285714286,19.047619047619047,33.333333333333336,0.5714285714285714,33.333333333333336,52.38095238095238,0.6363636363636364,0.6363636363636364,4.761904761904762,19.047619047619047,19.047619047619047,100.0,0.0,0.5,0.5,1.0,0.6111111111111112,0.5674666666666667,0.8055555555555556,0.7894736842105263,0.0,0.0,0.0,0.0,0.0
"Devin Booker, Royce O'Neale, Grayson Allen, Jalen Green, Mark Williams",PHX,1,9,65.0,20,170.0,35.0,55.0,0.6363636363636364,25.0,35.0,0.7142857142857143,0.7142857142857143,25.0,20.0,50.0,60.0,15.0,0.2857142857142857,0.3333333333333333,0.8,0.3888888888888889,0.5413805555555555,0.8055555555555556,0.85,10.0,0.0,0.0,0.0,0.0
"Bruce Brown, Cameron Johnson, Christian Braun, Aaron Gordon, Nikola Jokić",DEN,5,9,9.473684210526317,20,120.0,40.0,60.0,0.6666666666666666,5.0,40.0,0.125,0.125,25.0,50.0,30.0,15.0,0.0,0.625,0.8333333333333334,1.0,0.4,0.60038,0.475,0.5454545454545454,20.0,0.0,0.0,0.0,0.0
"Jarred Vanderbilt, Deandre Ayton, Luka Dončić, Rui Hachimura, Jake LaRavia",LAL,4,9,15.78947368421052,19,131.57894736842104,31.57894736842105,52.63157894736842,0.6,15.789473684210526,42.10526315789474,0.375,0.375,21.05263157894737,31.57894736842105,31.57894736842105,15.789473684210526,31.57894736842105,0.5,0.5,0.3333333333333333,0.4444444444444444,0.481653125,0.5833333333333334,0.5952380952380952,0.0,0.0,0.0,5.2631578947368425,0.125
"Bobby Portis, Taurean Prince, Kyle Kuzma, Cole Anthony, AJ Green",MIL,3,9,38.09523809523808,21,166.66666666666666,14.285714285714286,23.80952380952381,0.6,42.85714285714285,61.90476190476191,0.6923076923076923,0.6923076923076923,9.523809523809524,19.047619047619047,9.523809523809524,100.0,28.571428571428573,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7222222222222222,0.5449852941176471,0.9166666666666666,0.9210526315789472,0.0,0.0,0.0,0.0,0.0
"Donovan Mitchell, Jarrett Allen, Dean Wade, Craig Porter Jr., Jaylon Tyson",CLE,2,9,57.14285714285714,21,147.61904761904762,38.095238095238095,66.66666666666667,0.5714285714285714,4.761904761904762,23.80952380952381,0.2,0.2,57.142857142857146,38.095238095238095,38.095238095238095,14.285714285714286,0.0,0.5,0.5714285714285714,1.0,0.2631578947368421,0.5038236842105263,0.5,0.62,9.523809523809524,4.761904761904762,0.0714285714285714,0.0,0.0
"Kevin Huerter, Isaac Okoro, Jalen Smith, Josh Giddey, Matas Buzelis",CHI,3,9,-4.329004329004334,22,90.9090909090909,22.727272727272727,31.818181818181817,0.7142857142857143,13.636363636363637,45.45454545454545,0.3,0.3,4.545454545454546,27.272727272727277,18.181818181818183,40.90909090909091,0.0,0.6,0.75,1.0,0.5882352941176471,0.5479441176470587,0.5588235294117647,0.5555555555555556,9.090909090909092,4.545454545454546,0.1428571428571428,0.0,0.0
"Alperen Sengun, Tari Eason, Reed Sheppard, Kevin Durant, Clint Capela",HOU,3,9,13.241106719367592,23,108.69565217391305,30.43478260869565,60.869565217391305,0.5,8.695652173913043,21.73913043478261,0.4,0.4,21.73913043478261,34.78260869565217,26.08695652173913,26.08695652173913,0.0,0.5714285714285714,0.5714285714285714,1.0,0.2631578947368421,0.5336473684210526,0.5263157894736842,0.5952380952380952,0.0,4.3478260869565215,0.0714285714285714,0.0,0.0
"Luke Kennard, Onyeka Okongwu, Dyson Daniels, Keaton Wallace, Mouhamed Gueye",ATL,2,9,45.55555555555554,18,155.55555555555554,33.333333333333336,61.11111111111112,0.5454545454545454,22.22222222222222,38.888888888888886,0.5714285714285714,0.5714285714285714,22.22222222222222,55.55555555555556,11.11111111111111,66.66666666666667,0.0,0.8333333333333334,0.8333333333333334,1.0,0.3888888888888889,0.5612833333333334,0.6666666666666666,0.7,0.0,5.555555555555555,0.0909090909090909,0.0,0.0
"D'Angelo Russell, P.J. Washington, Naji Marshall, Max Christie, Dwight Powell",DAL,4,9,-24.52380952380952,21,90.47619047619048,33.333333333333336,52.38095238095238,0.6363636363636364,0.0,14.285714285714286,0.0,0.0,23.80952380952381,38.095238095238095,28.571428571428573,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.2142857142857142,0.4956,0.5,0.5277777777777778,0.0,0.0,0.0,0.0,0.0
"Bilal Coulibaly, Alex Sarr, Kyshawn George, Tre Johnson, CJ McCollum",WAS,3,9,15.800865800865807,22,168.1818181818182,22.727272727272727,40.90909090909091,0.5555555555555556,31.818181818181817,45.45454545454545,0.7,0.7,27.272727272727277,27.272727272727277,18.181818181818183,81.81818181818181,13.636363636363637,0.6,0.6,0.8571428571428571,0.5263157894736842,0.5690736842105263,0.8157894736842105,0.8809523809523809,0.0,9.090909090909092,0.2222222222222222,0.0,0.0
"Donte DiVincenzo, Naz Reid, Anthony Edwards, Jaylen Clark, Julius Randle",MIN,3,9,52.89473684210526,19,157.89473684210526,57.89473684210526,73.6842105263158,0.7857142857142857,10.526315789473683,47.36842105263158,0.2222222222222222,0.2222222222222222,10.526315789473683,42.10526315789474,73.6842105263158,15.789473684210526,15.789473684210526,0.3636363636363636,0.4,0.5,0.391304347826087,0.4864452380952381,0.6086956521739131,0.6521739130434783,10.526315789473683,5.2631578947368425,0.0714285714285714,0.0,0.0
"Deni Avdija, Shaedon Sharpe, Kris Murray, Toumani Camara, Donovan Clingan",POR,1,9,-108.8095238095238,21,76.19047619047619,23.80952380952381,71.42857142857143,0.3333333333333333,4.761904761904762,23.80952380952381,0.2,0.2,14.285714285714286,28.571428571428573,19.047619047619047,14.285714285714286,0.0,0.6,0.6,1.0,0.25,0.5674475,0.325,0.3636363636363636,0.0,0.0,0.0,0.0,0.0
"Bruce Brown, Cameron Johnson, Peyton Watson, Tim Hardaway Jr., Nikola Jokić",DEN,3,9,29.76190476190476,21,104.76190476190476,33.333333333333336,57.142857142857146,0.5833333333333334,4.761904761904762,28.571428571428573,0.1666666666666666,0.1666666666666666,23.80952380952381,38.095238095238095,28.571428571428573,14.285714285714286,0.0,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.5801666666666666,0.4722222222222222,0.5238095238095238,0.0,4.761904761904762,0.0833333333333333,0.0,0.0
"Larry Nance Jr., Donovan Mitchell, De'Andre Hunter, Evan Mobley, Jaylon Tyson",CLE,1,9,73.94736842105263,19,178.94736842105263,31.57894736842105,42.10526315789474,0.75,36.8421052631579,63.1578947368421,0.5833333333333334,0.5833333333333334,5.2631578947368425,42.10526315789474,21.05263157894737,94.73684210526316,15.789473684210526,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6,0.590705,0.825,0.85,0.0,0.0,0.0,0.0,0.0
"Lauri Markkanen, Brice Sensabaugh, Isaiah Collier, Ace Bailey, Jusuf Nurkić",UTA,2,9,9.022556390977456,21,114.28571428571428,14.285714285714286,42.85714285714285,0.3333333333333333,23.80952380952381,33.333333333333336,0.7142857142857143,0.7142857142857143,14.285714285714286,9.523809523809524,19.047619047619047,71.42857142857143,0.0,0.3333333333333333,0.3333333333333333,1.0,0.4375,0.50924375,0.65625,0.6666666666666666,0.0,9.523809523809524,0.2222222222222222,0.0,0.0
"Immanuel Quickley, Ochai Agbaji, Scottie Barnes, Sandro Mamukelashvili, Gradey Dick",TOR,4,9,50.0,20,115.0,30.0,55.0,0.5454545454545454,15.0,25.0,0.6,0.6,10.0,40.0,20.0,45.0,0.0,0.6666666666666666,0.8,1.0,0.3125,0.60116875,0.65625,0.6764705882352942,10.0,0.0,0.0,0.0,0.0
"Devin Booker, Royce O'Neale, Mark Williams, Collin Gillespie, Ryan Dunn",PHX,6,9,40.0,20,115.0,10.0,30.0,0.3333333333333333,25.0,70.0,0.3571428571428571,0.3571428571428571,20.0,10.0,10.0,60.0,15.0,0.5,1.0,0.8,0.7,0.5348027777777777,0.475,0.5227272727272727,10.0,0.0,0.0,0.0,0.0
"Domantas Sabonis, Malik Monk, Precious Achiuwa, Dennis Schröder, Zach LaVine",SAC,3,9,-40.90909090909092,22,77.27272727272727,18.181818181818183,36.36363636363637,0.5,9.090909090909092,36.36363636363637,0.25,0.25,13.636363636363637,18.181818181818183,18.181818181818183,27.272727272727277,0.0,0.5,0.5,1.0,0.5,0.52759375,0.4375,0.5,0.0,0.0,0.0,0.0,0.0
"Precious Achiuwa, Keon Ellis, Devin Carter, Nique Clifford, Maxime Raynaud",SAC,2,9,-13.043478260869565,23,95.65217391304348,17.391304347826086,34.78260869565217,0.5,8.695652173913043,34.78260869565217,0.25,0.25,34.78260869565217,34.78260869565217,0.0,26.08695652173913,0.0,1.0,1.0,1.0,0.5,0.480340625,0.4375,0.5238095238095238,0.0,0.0,0.0,0.0,0.0
"P.J. Washington, Naji Marshall, Brandon Williams, Moussa Cisse, Max Christie",DAL,6,9,32.22222222222223,20,110.0,40.0,75.0,0.5333333333333333,5.0,25.0,0.2,0.2,15.0,40.0,40.0,15.0,0.0,0.5,0.5714285714285714,1.0,0.25,0.567195,0.475,0.4782608695652174,10.0,15.0,0.2,0.0,0.0
"D'Angelo Russell, Naji Marshall, Max Christie, Cooper Flagg, Dwight Powell",DAL,3,9,0.0,19,121.05263157894736,26.31578947368421,36.8421052631579,0.7142857142857143,15.789473684210526,31.57894736842105,0.5,0.5,21.05263157894737,31.57894736842105,21.05263157894737,47.36842105263158,0.0,0.6,0.6,1.0,0.4615384615384615,0.5484041666666667,0.7307692307692307,0.71875,0.0,5.2631578947368425,0.1428571428571428,0.0,0.0
"Vít Krejčí, Keaton Wallace, Caleb Houstan, Mouhamed Gueye, Asa Newell",ATL,3,9,-9.740259740259743,21,85.71428571428571,14.285714285714286,23.80952380952381,0.6,14.285714285714286,42.85714285714285,0.3333333333333333,0.3333333333333333,14.285714285714286,19.047619047619047,9.523809523809524,42.85714285714285,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6428571428571429,0.5110071428571429,0.5357142857142857,0.6,0.0,4.761904761904762,0.2,0.0,0.0
"Patrick Williams, Tre Jones, Josh Giddey, Matas Buzelis, Nikola Vučević",CHI,2,9,21.05263157894737,19,121.05263157894736,47.36842105263158,68.42105263157895,0.6923076923076923,5.2631578947368425,31.57894736842105,0.1666666666666666,0.1666666666666666,10.526315789473683,21.05263157894737,73.6842105263158,15.789473684210526,0.0,0.2222222222222222,0.2222222222222222,1.0,0.3157894736842105,0.6226473684210526,0.5526315789473685,0.575,0.0,5.2631578947368425,0.0769230769230769,0.0,0.0
